E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.23119013011455536,1.599676251411438,1.9485681056976318,1.1139947175979614,0.6538636684417725,1.129921555519104,0.37341344356536865,0.801508903503418,0.34361615777015686,0.6506970524787903,0.17066465318202972,0.2578408420085907,0.9626067280769348,0.00039999998989515007,0.2626505196094513,0.1775628626346588,1.2048001289367676,0.8090030550956726,2.2315165996551514,1.3389793634414673,1.447278380393982,2.4604315757751465,0.5710841417312622,0.9391689300537109,1.237536072731018,0.6284942626953125,1.2323251962661743,0.7379898428916931,0.528856098651886,1.3076609373092651,0.7873067855834961,0.025629602372646332,0.9483186602592468,1.6179054975509644,0.9628450274467468,1.4170188903808594,1.0433353185653687,0.7879226207733154,0.4438145160675049,0.2664627134799957,0.5857157707214355,0.5784417986869812,0.9483625888824463,0.6759982705116272,0.7352646589279175,0.7036592960357666,0.3901557922363281,0.5155293345451355,1.1070976257324219,1.1078425645828247,0.4028678834438324,1.0985475778579712,1.401962161064148,0.5586825609207153,1.0122166872024536,0.2608765959739685,0.5043923258781433
0.038201142102479935,1.4629708528518677,1.6456645727157593,0.400619238615036,1.1082077026367188,0.5119525194168091,0.23539505898952484,0.235409215092659,0.7009103298187256,1.5056990385055542,0.046289920806884766,0.26933810114860535,1.4538226127624512,0.00039999998989515007,0.19858673214912415,0.6512299180030823,1.454100489616394,0.04487130418419838,1.5951932668685913,0.7316109538078308,1.66018545627594,1.9270960092544556,0.05984380841255188,1.1659607887268066,1.6992355585098267,0.030778374522924423,1.90967857837677,1.105421543121338,0.9322181344032288,2.1739892959594727,0.5044212937355042,0.15361349284648895,1.2869735956192017,1.199531078338623,0.19058625400066376,0.6862109303474426,0.40643641352653503,0.3020566403865814,0.9626343846321106,0.8045628666877747,0.4914361536502838,0.9632771015167236,0.039828646928071976,0.9471235871315002,0.5982009172439575,0.7741185426712036,0.3600873649120331,0.20842088758945465,0.6682581305503845,0.30950823426246643,1.1273504495620728,1.4998717308044434,1.1742115020751953,0.3569859564304352,1.6010985374450684,0.43790769577026367,0.3055049180984497
0.7998908162117004,1.1632080078125,1.4484885931015015,0.9672847390174866,1.2710049152374268,0.14452508091926575,0.8178859949111938,0.861060380935669,0.508735179901123,1.0895172357559204,0.04815196990966797,0.5139017105102539,0.7830486297607422,0.00039999998989515007,1.0947219133377075,0.3692665994167328,0.4551132619380951,0.20953154563903809,0.8393427729606628,0.7999204993247986,0.8487110137939453,1.6432126760482788,0.37561091780662537,1.7023981809616089,1.1691151857376099,0.45591825246810913,1.0370395183563232,1.2165794372558594,0.27862435579299927,1.2815871238708496,0.1054690033197403,1.2259200811386108,0.8611828684806824,1.4577819108963013,1.368650197982788,1.1668157577514648,2.0186984539031982,0.1911499947309494,1.265924334526062,0.2813246250152588,0.2826661765575409,0.5029186606407166,1.0848640203475952,1.0264310836791992,0.9556049704551697,1.0067572593688965,0.03977520763874054,1.5895735025405884,0.892143964767456,1.2581844329833984,0.29323694109916687,1.916839838027954,0.3152610957622528,0.13914906978607178,1.7522685527801514,0.19698628783226013,0.03184472396969795
0.7652708888053894,1.5721114873886108,1.1235021352767944,1.4496526718139648,0.22059127688407898,1.3426762819290161,0.6639026999473572,0.9018070697784424,0.4834612309932709,0.6605195999145508,0.750285804271698,0.09216568619012833,1.2058379650115967,0.00039999998989515007,0.8882361054420471,0.32534149289131165,1.8448662757873535,1.0015411376953125,2.338733196258545,0.9623012542724609,1.7649168968200684,1.9567162990570068,0.5563616156578064,0.5862295031547546,1.3682911396026611,0.5415722131729126,0.9262025952339172,0.24010320007801056,1.1576160192489624,0.9646192789077759,1.2544790506362915,0.24934916198253632,1.2374706268310547,1.5157057046890259,0.6296800971031189,0.690252959728241,0.3816801607608795,1.3279834985733032,0.5325422286987305,0.5839784145355225,0.6575848460197449,0.9561892151832581,1.0103609561920166,0.8668239116668701,0.44157370924949646,0.6233083605766296,0.6100465059280396,0.32052698731422424,0.8628619313240051,0.3834974467754364,0.24697129428386688,1.1598109006881714,1.426673412322998,0.13903166353702545,0.2994450032711029,0.2467603236436844,0.946120023727417
0.8225327730178833,1.3431321382522583,1.2042819261550903,0.8382824659347534,0.9934771060943604,0.9764307737350464,0.40597423911094666,1.022904872894287,1.8497148752212524,1.5515528917312622,0.8765648603439331,0.5623334646224976,1.026610255241394,0.00039999998989515007,0.4644564092159271,1.8588049411773682,1.3989465236663818,0.39257514476776123,2.0203263759613037,0.0034552859142422676,1.9429351091384888,1.0921766757965088,0.538108766078949,0.36765336990356445,0.5930365920066833,0.11093063652515411,0.7586836814880371,0.7674582600593567,0.04317682981491089,1.9669084548950195,0.3171532452106476,1.273690104484558,0.07391416281461716,0.8369395732879639,0.18979890644550323,1.3051024675369263,0.624984085559845,0.987270176410675,0.6316425800323486,0.18486201763153076,1.2271267175674438,0.5528236031532288,0.02698160894215107,0.8855816721916199,0.4365951120853424,0.3940851092338562,0.27031955122947693,0.28274819254875183,0.18688933551311493,0.25623661279678345,1.3067454099655151,2.3127732276916504,0.48227745294570923,0.23062102496623993,1.3313477039337158,0.23587912321090698,0.5890299677848816
0.6577929258346558,1.4503519535064697,1.086658000946045,1.5617691278457642,0.925299346446991,0.31845512986183167,0.836155354976654,1.8624495267868042,0.9231225252151489,0.6358829140663147,0.52248615026474,0.6484189629554749,1.297394037246704,0.00039999998989515007,0.1036878377199173,0.3025677800178528,1.5945779085159302,0.15579798817634583,2.121490240097046,0.9133415222167969,1.0901681184768677,1.6557148694992065,0.11679147928953171,0.760137140750885,1.0069912672042847,0.47571879625320435,1.097022294998169,0.4666000008583069,0.17259258031845093,0.7416629195213318,0.5446537733078003,0.2581668496131897,0.43888431787490845,1.3578788042068481,1.297560691833496,2.0856261253356934,0.8450930118560791,0.910178542137146,0.7079900503158569,0.6540994644165039,0.9454047083854675,0.21448342502117157,0.968906044960022,0.9869389533996582,0.8211917877197266,0.6463891863822937,0.1347266435623169,0.9058365821838379,0.32190045714378357,0.8540137410163879,1.0285478830337524,1.9922019243240356,0.7631835341453552,0.26219606399536133,0.5885179042816162,0.2557313144207001,1.2274539470672607
0.15772587060928345,0.9186877012252808,1.1284955739974976,1.1431220769882202,0.981410562992096,0.2632942497730255,0.4609958827495575,1.5157138109207153,1.15742027759552,1.0086947679519653,0.10841228812932968,0.9831762909889221,1.3436322212219238,0.00039999998989515007,0.17685893177986145,0.4897800087928772,1.3984782695770264,0.7672185301780701,1.6899369955062866,0.5115590691566467,1.4520280361175537,1.6418120861053467,0.70847487449646,0.3413911759853363,1.1966753005981445,0.035436756908893585,1.1599674224853516,0.6092526316642761,1.027660608291626,0.9497354030609131,0.698596715927124,0.08433812856674194,0.7599448561668396,1.7187564373016357,0.7982519268989563,1.206234097480774,0.8426476120948792,1.3135868310928345,1.6520583629608154,0.11979147046804428,1.1710329055786133,0.03678226098418236,1.1630480289459229,1.2017862796783447,0.9492445588111877,0.7947511076927185,0.5146812796592712,0.8933411836624146,0.32246267795562744,0.9795695543289185,0.015834171324968338,2.3583953380584717,0.1346907615661621,0.4274446368217468,0.3383253812789917,0.1501263827085495,0.9347138404846191
0.35128870606422424,1.282400369644165,0.5693442225456238,1.8696197271347046,0.44323113560676575,0.9106888175010681,0.1470135748386383,1.4672948122024536,1.333096981048584,0.46570253372192383,0.060252752155065536,0.2954878509044647,0.1573653370141983,0.00039999998989515007,0.7187340259552002,1.3736313581466675,3.1195228099823,1.0903853178024292,2.013589382171631,0.670220673084259,1.7883014678955078,1.243703007698059,1.161318302154541,0.013093063607811928,1.2996374368667603,0.5811805725097656,0.4267045259475708,0.3058845102787018,0.22780157625675201,1.55166494846344,0.5489338636398315,0.32189247012138367,0.3088546097278595,1.274720549583435,0.017262186855077744,1.5845613479614258,0.024898774921894073,1.909264326095581,0.34560662508010864,0.238589808344841,0.23289178311824799,0.6542144417762756,0.7216183543205261,0.38682079315185547,0.3143725097179413,0.12811313569545746,0.19645431637763977,0.6635105013847351,0.3647840917110443,0.09716978669166565,0.39340630173683167,1.2052160501480103,0.9225143790245056,0.0024206882808357477,0.2731034755706787,0.22646017372608185,1.4918625354766846
0.2686862051486969,0.11336322873830795,0.9385772943496704,0.32210278511047363,2.0997889041900635,0.3812495768070221,0.6067214012145996,0.9917182922363281,0.42576929926872253,0.0954035073518753,0.03348401561379433,0.006057601422071457,0.9864050149917603,0.00039999998989515007,0.6558321118354797,0.19915038347244263,0.13659779727458954,1.9238882064819336,1.089644193649292,1.523452877998352,0.36884549260139465,1.9470062255859375,0.6660172939300537,0.5123589634895325,1.7238701581954956,0.2514931559562683,2.0653624534606934,0.19966904819011688,1.0438684225082397,1.7851338386535645,0.5536513328552246,0.10410893708467484,0.9256538152694702,0.6990360021591187,0.4237038493156433,1.1842106580734253,1.621545433998108,0.6093732118606567,1.793870210647583,0.8663206100463867,0.3333532214164734,0.512764036655426,1.8236851692199707,0.7689218521118164,1.0903687477111816,0.6092386841773987,0.2410818487405777,0.6803886294364929,0.5110615491867065,0.6549347043037415,0.18845540285110474,1.6088314056396484,0.3768790364265442,1.29193913936615,0.4103788435459137,0.08118750154972076,0.34956875443458557
0.8443278670310974,1.5445728302001953,1.363263487815857,1.3427536487579346,0.5794002413749695,1.4647119045257568,1.311079740524292,0.6339132189750671,0.6410152316093445,0.24573396146297455,0.6370322108268738,0.0812244564294815,0.6669473648071289,0.00039999998989515007,1.7926371097564697,0.5976575016975403,1.5168381929397583,2.3970015048980713,2.2335691452026367,0.3725074231624603,1.1319481134414673,1.438102126121521,0.7308992147445679,0.3421073257923126,0.8827216029167175,0.8549709320068359,0.9339594841003418,0.20846806466579437,0.04804803431034088,0.6766761541366577,0.775241494178772,0.9915866851806641,0.32915428280830383,0.4783967435359955,0.719871997833252,1.425656795501709,0.25394096970558167,1.8946187496185303,0.23306961357593536,0.09944423288106918,0.6544085741043091,0.20575571060180664,1.4939121007919312,0.9223959445953369,0.9576830267906189,0.5063263773918152,0.1304282546043396,0.12090615928173065,0.3253089189529419,0.9050268530845642,0.0947757139801979,1.3843754529953003,0.12501117587089539,0.3708430230617523,0.05422002449631691,0.24714921414852142,1.4599409103393555
