E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
1.9662247896194458,1.8169642686843872,0.5625798106193542,0.7060908675193787,0.05526452884078026,0.08680465072393417,1.3307420015335083,1.3570835590362549,0.21472473442554474,2.391406774520874,0.14007282257080078,1.4927899837493896,1.090378761291504,0.00039999998989515007,0.299356609582901,0.8551064133644104,1.1456506252288818,0.1809471994638443,0.6847018003463745,0.06375731527805328,0.37196433544158936,0.026049572974443436,0.7553207874298096,1.5706050395965576,0.6053938865661621,0.08036626130342484,0.0035420721396803856,0.14606472849845886,0.12194833159446716,0.9465773701667786,0.47042372822761536,0.40958061814308167,1.6504215002059937,1.14369797706604,0.8196800947189331,0.3209128677845001,1.3849213123321533,1.8417950868606567,0.47489920258522034,1.8859632015228271,0.6132838726043701,1.4302300214767456,1.2975057363510132,0.480594277381897,0.44514980912208557,0.29953134059906006,0.2511269450187683,0.10013028234243393,1.220836877822876,1.7967817783355713,0.950785756111145,0.09352394938468933,1.1090447902679443,0.2608262598514557,1.1164369583129883,0.11060573905706406,0.9474213719367981
0.43737196922302246,0.18881027400493622,0.5565344095230103,0.76234370470047,1.1334477663040161,1.5159772634506226,0.27135002613067627,0.7674112915992737,0.4942333996295929,1.0954632759094238,0.27438560128211975,1.5417983531951904,1.402151346206665,0.00039999998989515007,1.569879412651062,0.18269141018390656,0.20807039737701416,0.7020038962364197,0.14825661480426788,0.9139228463172913,0.945083737373352,0.46221211552619934,0.38105297088623047,0.44529473781585693,0.9175150394439697,0.49829843640327454,1.1084860563278198,1.0679817199707031,0.03727521002292633,0.31502798199653625,0.6212336421012878,0.5316832065582275,0.3545146882534027,0.18349674344062805,0.7867124676704407,0.4611494839191437,0.6624730229377747,1.406997561454773,1.0504181385040283,2.357729434967041,1.9729007482528687,1.83008873462677,0.7450962662696838,0.38480573892593384,1.3436323404312134,0.09442950040102005,0.09481973946094513,0.5054771304130554,1.3080599308013916,0.9834243655204773,0.3051687479019165,1.0641671419143677,1.9241777658462524,0.5733859539031982,2.1741435527801514,1.3837757110595703,0.5792017579078674
1.012543797492981,0.9554944038391113,0.9269892573356628,0.554729700088501,0.864833652973175,0.9707047939300537,1.1797618865966797,1.6362979412078857,1.247469186782837,1.480692982673645,0.9431118965148926,0.6086264252662659,2.5755867958068848,0.00039999998989515007,0.5679425001144409,1.1770602464675903,0.02568070776760578,0.010441111400723457,1.4073410034179688,0.3955865204334259,1.6346155405044556,0.3154151141643524,0.2510412335395813,0.43591833114624023,0.977688729763031,0.8428673148155212,0.8701875805854797,0.07803279906511307,0.6260605454444885,0.8105170726776123,0.2153119593858719,0.24710573256015778,0.24958688020706177,0.14445704221725464,0.08816307038068771,0.8611165881156921,1.1790316104888916,0.9021955728530884,0.21700957417488098,1.5110846757888794,1.2911834716796875,1.77534818649292,0.15528489649295807,0.5900235176086426,0.019674481824040413,0.4288881719112396,0.9284431338310242,0.565948486328125,0.9227191805839539,0.3259643316268921,0.03585292026400566,1.6710638999938965,1.5155497789382935,0.9455816745758057,1.6685959100723267,1.731384515762329,0.2259613275527954
1.1639524698257446,0.13302730023860931,0.49864882230758667,0.004553925711661577,1.4061278104782104,1.684298038482666,0.9057104587554932,0.8776083588600159,0.5840197801589966,1.7377115488052368,0.07721128314733505,1.4807753562927246,0.8576690554618835,0.00039999998989515007,1.2306150197982788,0.549272894859314,0.22634902596473694,1.530492901802063,0.5171482563018799,1.2859529256820679,0.2804853618144989,0.38878679275512695,0.13641199469566345,0.2564482092857361,0.5375144481658936,0.1595270186662674,1.381325125694275,0.9872451424598694,1.0474053621292114,0.14864182472229004,0.42356494069099426,0.46148356795310974,0.7284873127937317,0.38854703307151794,0.5373625755310059,0.29776567220687866,0.42936408519744873,2.3444466590881348,0.3955574929714203,2.165745735168457,1.5039491653442383,1.2809957265853882,0.013540091924369335,0.43561115860939026,1.3166359663009644,0.8349231481552124,0.14079703390598297,0.8267547488212585,1.3169910907745361,1.911710262298584,0.7207070589065552,0.3645065724849701,1.220963954925537,0.3381504714488983,1.350122332572937,1.1138088703155518,0.7024385333061218
1.0595223903656006,0.13813912868499756,0.47656434774398804,1.3802675008773804,1.2417128086090088,1.1419883966445923,0.36645713448524475,0.8005983233451843,0.02415640279650688,1.0571914911270142,1.6040890216827393,1.226227879524231,0.7799099683761597,0.00039999998989515007,1.037720799446106,0.25123780965805054,0.1547548472881317,0.9954163432121277,0.35119542479515076,1.2053029537200928,0.0797671377658844,0.18924270570278168,0.7089365124702454,1.1377074718475342,1.3392610549926758,0.4422013759613037,1.0487682819366455,0.12097229063510895,0.4208589494228363,1.0687637329101562,0.05003152787685394,0.643588662147522,0.9053221344947815,0.233225479722023,0.06694308668375015,0.717971920967102,0.43206533789634705,0.9749276041984558,0.33443689346313477,1.7999290227890015,1.191804051399231,1.8533879518508911,1.140267014503479,0.024931207299232483,1.608005404472351,0.18199707567691803,1.1536356210708618,0.11673063039779663,1.5170209407806396,1.090408205986023,0.24710065126419067,1.125543475151062,2.6672110557556152,0.531592607498169,1.578811764717102,0.865528404712677,0.7684277296066284
0.8730506300926208,0.8215699195861816,0.4688718020915985,0.06432834267616272,0.6989092826843262,0.8755183815956116,0.5874560475349426,1.3822448253631592,0.25394925475120544,0.07421749830245972,1.1932045221328735,0.3834865093231201,1.3718544244766235,0.00039999998989515007,1.0403519868850708,0.1105746403336525,0.434564471244812,2.4116666316986084,0.12616702914237976,1.6313083171844482,0.8238734602928162,0.6268827319145203,0.5148349404335022,0.2416200488805771,1.0308016538619995,0.5303677320480347,0.3333807587623596,1.2879936695098877,2.030914783477783,0.5945414900779724,0.889241099357605,0.7613593935966492,1.0231773853302002,0.3590882122516632,0.682398796081543,0.30764442682266235,0.001252599060535431,1.3505598306655884,0.37118130922317505,1.2770421504974365,0.7749423980712891,0.7600957751274109,0.3751205503940582,0.12490412592887878,2.167168617248535,0.5032275915145874,0.5601780414581299,1.4748507738113403,0.5871724486351013,1.4220428466796875,1.937076210975647,0.7750577926635742,2.141075372695923,0.16134211421012878,0.8041195869445801,0.4429336488246918,0.0504925400018692
0.679330050945282,1.150113582611084,0.2746249735355377,0.7492939829826355,0.14734916388988495,0.04151618108153343,0.33694398403167725,0.4355344772338867,0.16014711558818817,0.6806530356407166,0.9052397608757019,1.9177054166793823,0.33395859599113464,0.00039999998989515007,1.7847697734832764,1.2526048421859741,0.09683839231729507,0.2936786115169525,0.918117105960846,0.8861755728721619,0.25062328577041626,0.8617229461669922,1.7879465818405151,1.3923935890197754,0.9244827032089233,0.41580286622047424,0.5089027285575867,0.5995667576789856,0.22558458149433136,0.17402859032154083,1.2331467866897583,0.14491219818592072,0.7786844968795776,0.23766691982746124,0.9101691842079163,0.5894755721092224,0.07344343513250351,0.16080980002880096,0.3007296919822693,1.9887362718582153,1.2430429458618164,1.093220829963684,0.9237419366836548,0.10226627439260483,2.4177439212799072,0.3760186731815338,0.41265642642974854,0.2926383316516876,0.8354325890541077,1.0890929698944092,0.9364263415336609,1.308273196220398,1.6902565956115723,0.5096188187599182,1.6070187091827393,1.8367390632629395,1.282485008239746
0.19189098477363586,0.005360630806535482,0.7832953333854675,1.118633508682251,0.23532548546791077,0.8478092551231384,0.08143805712461472,1.4223593473434448,0.5987510681152344,0.8591809868812561,1.4079535007476807,1.5744595527648926,0.9088611006736755,0.00039999998989515007,0.5887889266014099,0.46838679909706116,0.6222835183143616,0.07307755947113037,0.5821484327316284,1.3023432493209839,0.41070568561553955,0.11703944951295853,0.5705372095108032,0.31860318779945374,1.807707667350769,0.039275992661714554,1.4729455709457397,0.13462013006210327,0.0012014415115118027,0.1663542240858078,0.4103272557258606,0.25134938955307007,0.3890719413757324,0.40626218914985657,0.8303347229957581,0.17105603218078613,0.5506079196929932,0.8885781764984131,0.3610100746154785,1.6297603845596313,0.3284100592136383,1.540968418121338,0.8106383085250854,0.4354807138442993,1.635158896446228,0.5658998489379883,0.306403785943985,0.2694171667098999,1.103824496269226,0.6447737216949463,0.35187411308288574,1.8821358680725098,2.2155380249023438,1.8179655075073242,1.2563788890838623,1.8897844552993774,1.9808825254440308
0.8704352378845215,0.8184382319450378,1.1754684448242188,1.081809401512146,1.2843456268310547,0.7784056067466736,0.6877601146697998,1.1041374206542969,0.5663745999336243,0.7632955312728882,1.8809878826141357,1.0837101936340332,0.48384174704551697,0.00039999998989515007,0.020384855568408966,0.052745480090379715,1.2998453378677368,0.6091145277023315,0.1070815697312355,1.4643627405166626,0.25274235010147095,0.15289634466171265,0.33473724126815796,1.267665982246399,0.9338555335998535,1.8755276203155518,1.8540695905685425,0.1894759088754654,0.33228248357772827,1.427343487739563,0.29239514470100403,1.3745208978652954,0.06982158869504929,0.16533702611923218,0.7334301471710205,0.6744480729103088,0.6291919946670532,0.01918882504105568,0.10057660192251205,1.3872309923171997,0.5127857327461243,1.5603811740875244,0.9548390507698059,0.33026865124702454,0.7971404194831848,0.055595338344573975,0.9277631044387817,0.3108941912651062,0.9868386387825012,0.7403165698051453,0.2960814833641052,1.0789135694503784,2.159597635269165,1.5099225044250488,0.8259450197219849,0.8085655570030212,1.626064419746399
0.1795213520526886,0.529427707195282,0.8647757172584534,0.39117586612701416,0.671707808971405,0.4212664067745209,0.9737733006477356,1.6897192001342773,0.40633124113082886,0.7604968547821045,1.7223528623580933,1.0330733060836792,0.8760374784469604,0.00039999998989515007,0.06213098019361496,0.06739682704210281,0.16949820518493652,0.40162011981010437,0.8365806341171265,1.6903777122497559,0.30801668763160706,0.807635486125946,0.8910927176475525,0.4503144323825836,1.4361441135406494,0.8052467703819275,0.8934879302978516,0.6245397329330444,0.0445639006793499,0.8383214473724365,0.07813111692667007,0.6823974847793579,0.38534218072891235,0.17263585329055786,0.43016672134399414,0.6067651510238647,0.07452896237373352,0.15672896802425385,0.48711302876472473,2.4549858570098877,0.5005630850791931,1.7310117483139038,0.8123139142990112,0.4327591359615326,1.5624302625656128,1.0906528234481812,0.43346107006073,0.326762318611145,1.5074080228805542,1.223750114440918,0.05540331080555916,1.2915457487106323,1.902730107307434,1.561730146408081,0.396127313375473,1.810111403465271,1.5218104124069214
0.18561165034770966,0.06709297001361847,0.04551037400960922,0.5893417000770569,0.2346656322479248,1.3658331632614136,0.37082964181900024,3.451704740524292,0.6539538502693176,1.2339633703231812,0.6889693140983582,1.3476977348327637,1.2768323421478271,0.00039999998989515007,0.2452036291360855,0.8803877234458923,0.4239822030067444,0.21674691140651703,1.0966167449951172,1.2547352313995361,0.054766781628131866,1.2125482559204102,0.13587893545627594,0.3321124315261841,1.091757893562317,0.6339689493179321,0.9909778237342834,0.3755040764808655,0.14448685944080353,0.16909348964691162,0.9703288674354553,2.107361316680908,0.7675811052322388,1.0761301517486572,0.29393690824508667,0.9616796374320984,0.5186185240745544,2.176492214202881,0.8334779143333435,0.7863592505455017,0.44299036264419556,1.147073745727539,0.22961625456809998,0.5805352330207825,1.0243991613388062,0.7867071032524109,1.2305861711502075,0.4418445825576782,1.0322099924087524,0.6989719867706299,0.4781802296638489,0.93731290102005,0.8506740927696228,1.1349284648895264,0.5026896595954895,1.1486735343933105,0.586723804473877
0.07950712740421295,0.11272016167640686,0.9149684906005859,0.37098005414009094,0.271697074174881,0.2392682582139969,0.447017639875412,1.0666242837905884,0.2692197859287262,0.7074347138404846,1.0937660932540894,1.3684366941452026,0.03155751898884773,0.00039999998989515007,0.6729408502578735,0.5767738819122314,0.04867001250386238,1.339173436164856,0.21738478541374207,1.027693271636963,0.1856711059808731,0.08566971123218536,1.4591970443725586,0.8693208694458008,0.4608953297138214,2.01495623588562,0.27606528997421265,1.2359248399734497,0.603661835193634,0.9751132130622864,0.5100072622299194,1.0317201614379883,0.60788494348526,0.6521786451339722,0.2624182105064392,0.8918118476867676,0.2697184383869171,0.45851296186447144,0.6365034580230713,2.3054921627044678,1.3435043096542358,2.1820266246795654,1.0572381019592285,0.5542200803756714,1.4183422327041626,1.1511346101760864,0.4714304804801941,1.1614457368850708,0.8877536654472351,1.7549829483032227,0.4365687668323517,0.4423028230667114,1.1755884885787964,1.2218650579452515,0.8321934342384338,1.55270516872406,1.259033441543579
